Date	Open	High	Low	Close	Volume
2018-01-02	41.54	43.72	41.19	42.59	37097000
2018-01-03	44.5	45.05	44.05	43.87	43376700
2018-01-04	45.99	46.98	45.01	45.72	52229500
2018-01-05	46.13	46.66	45.38	44.67	47381100
2018-01-08	45.31	46.09	44.91	44.42	32217400
2018-01-09	45.27	45.55	42.77	41.91	62982900
2018-01-10	41.95	43.37	41.39	42.24	53348000
2018-01-11	43.52	44.0	42.62	41.76	39402200
2018-01-12	42.82	43.35	42.68	41.75	28458500
2018-01-16	43.14	43.86	42.42	41.86	38174800
2018-01-17	43.21	44.38	42.98	43.17	38077100
2018-01-18	44.21	44.65	43.91	42.9	25152100
2018-01-19	43.95	44.2	42.65	41.69	41469200
2018-01-22	42.47	42.88	41.68	41.82	37879400
2018-01-23	43.25	44.66	42.73	42.86	41334100
2018-01-24	43.76	43.95	42.74	42.02	31305700
2018-01-25	44.23	44.72	42.86	41.95	40519200
2018-01-26	43.22	43.81	43.03	42.59	27177500
2018-01-29	43.25	43.42	42.38	42.22	29455000
2018-01-30	41.99	42.8	41.47	40.64	38861900
2018-01-31	42.98	43.96	42.77	42.64	45114600
2018-02-01	43.04	44.09	42.1	41.44	35713500
2018-02-02	42.0	42.21	40.61	39.81	40657400
2018-02-05	40.14	41.53	39.01	38.43	45796800
2018-02-06	40.55	43.93	40.55	42.8	66972800
2018-02-07	43.26	43.56	41.74	40.97	51354800
2018-02-08	42.52	43.03	40.0	39.01	53794100
2018-02-09	41.05	41.19	37.52	39.41	65189300
2018-02-12	41.01	42.68	40.88	41.15	47941100
2018-02-13	42.05	42.92	41.98	41.58	30296800
2018-02-14	41.93	43.63	41.93	42.38	36765900
2018-02-15	43.73	43.92	42.26	42.42	35072300
2018-02-16	43.29	45.11	43.13	43.12	49404600
2018-02-20	44.02	45.27	43.9	43.79	36215900
2018-02-21	45.37	45.55	44.52	43.44	31618700
2018-02-22	44.78	44.83	44.04	43.16	24359600
2018-02-23	45.18	46.8	45.02	45.38	48476700
2018-02-26	46.97	48.23	46.7	46.79	41966100
2018-02-27	47.66	48.99	47.42	47.38	44731100
2018-02-28	48.8	49.46	48.35	47.6	45031400
2018-03-01	48.77	48.81	46.77	46.44	61278800
2018-03-02	46.36	49.25	45.95	47.9	52492900
2018-03-05	48.8	52.36	48.72	50.74	70984100
2018-03-06	53.4	54.64	53.21	52.41	73096300
2018-03-07	53.34	55.0	53.13	52.64	61670000
2018-03-08	54.59	55.47	54.3	53.86	51685900
2018-03-09	55.76	55.83	53.62	53.24	65504600
2018-03-12	56.5	61.17	56.35	57.9	138651600
2018-03-13	62.17	63.42	58.52	57.96	142315800
2018-03-14	59.32	60.06	57.56	58.3	80306900
2018-03-15	59.77	60.15	58.23	57.39	50963700
2018-03-16	60.0	60.69	59.21	59.08	69323100
2018-03-19	60.36	60.99	58.75	58.65	71373300
2018-03-20	60.1	61.25	59.8	59.64	53890500
2018-03-21	61.35	61.72	60.6	59.56	51220200
2018-03-22	60.07	60.3	58.11	57.46	74274700
2018-03-23	57.69	58.8	53.68	52.87	118369500
2018-03-26	56.26	56.71	52.72	54.19	70260700
2018-03-27	55.06	55.47	51.68	51.11	67785100
2018-03-28	51.93	53.35	50.7	50.22	62987500
2018-03-29	52.16	52.68	51.14	50.85	61458800
2018-04-02	51.54	51.72	49.56	48.82	59875500
2018-04-03	50.8	51.77	50.32	50.28	52436400
2018-04-04	49.62	53.5	49.26	52.07	60272800
2018-04-05	52.06	52.2	49.19	48.61	89203500
2018-04-06	47.72	50.48	47.26	47.26	79392200
2018-04-09	49.13	49.83	47.92	46.77	50532900
2018-04-10	49.25	50.75	48.64	49.23	50346500
2018-04-11	50.28	51.8	50.11	49.23	38942200
2018-04-12	51.12	52.92	51.1	51.29	46656300
2018-04-13	53.4	53.49	51.58	50.94	43598900
2018-04-16	52.25	52.48	51.32	50.37	30879500
2018-04-17	51.85	52.7	51.74	50.97	33325300
2018-04-18	51.45	54.27	50.68	52.68	55393600
2018-04-19	52.9	54.1	50.98	50.15	52635000
2018-04-20	51.5	52.07	50.15	49.37	38510800
2018-04-23	50.81	50.88	48.81	47.81	43693000
2018-04-24	49.66	50.26	46.44	45.95	61915400
2018-04-25	47.56	48.34	46.08	46.42	43781200
2018-04-26	49.28	50.18	48.83	48.9	39041400
2018-04-27	51.11	51.39	47.19	46.35	50049800
2018-04-30	47.06	47.69	45.32	44.84	54743800
2018-05-01	45.59	46.87	45.41	45.63	34154900
2018-05-02	45.91	46.74	45.68	44.76	31640800
2018-05-03	45.74	46.87	45.33	45.47	30489600
2018-05-04	46.32	47.7	46.14	46.4	28632200
2018-05-07	48.26	49.11	48.11	47.28	33996900
2018-05-08	48.53	48.86	47.88	47.37	25205500
2018-05-09	49.06	51.03	48.99	49.75	36489100
2018-05-10	51.8	52.68	51.6	51.36	37146300
2018-05-11	52.38	52.8	51.68	50.54	27646400
2018-05-14	52.99	53.71	52.86	51.69	33376300
2018-05-15	53.8	54.17	52.69	52.68	43307300
2018-05-16	55.59	56.91	55.48	55.1	59011900
2018-05-17	56.01	56.44	53.93	53.35	54832200
2018-05-18	53.6	54.65	52.85	52.07	46088800
2018-05-21	56.18	56.47	54.53	54.11	70858100
2018-05-22	59.05	60.5	58.3	57.57	111262700
2018-05-23	59.05	60.0	58.15	58.49	64066800
2018-05-24	60.18	61.99	59.56	59.97	74725000
2018-05-25	60.85	62.1	60.61	59.83	54715900
2018-05-29	61.36	63.98	61.35	61.07	75591900
2018-05-30	63.7	64.66	60.92	61.02	84737600
2018-05-31	59.23	60.25	57.17	56.17	101882200
2018-06-01	58.81	59.34	56.88	57.29	74761500
2018-06-04	57.43	59.16	56.62	57.64	64350500
2018-06-05	59.8	60.14	58.83	57.94	41711300
2018-06-06	59.26	59.59	58.3	57.95	36749000
2018-06-07	59.85	60.27	58.56	58.16	42264700
2018-06-08	58.63	61.6	58.22	59.87	57144900
2018-06-11	61.71	62.55	61.07	59.87	42251500
2018-06-12	61.84	61.85	59.94	59.05	43633300
2018-06-13	60.3	61.27	60.02	58.57	33281400
2018-06-14	60.55	60.57	58.67	57.72	43421900
2018-06-15	58.53	59.1	57.3	56.79	45854100
2018-06-18	57.6	58.6	56.87	57.01	36975600
2018-06-19	57.64	59.46	57.11	57.79	43486600
2018-06-20	60.13	61.12	58.8	57.49	57497600
2018-06-21	61.46	61.83	59.09	57.97	70419900
2018-06-22	60.2	60.41	57.02	55.69	63497500
2018-06-25	55.54	55.64	52.41	51.85	72196300
2018-06-26	54.41	54.77	53.61	53.24	42277100
2018-06-27	55.0	55.35	52.16	50.97	53007500
2018-06-28	52.0	53.31	51.79	51.83	36878900
2018-06-29	53.69	53.85	52.4	51.14	32582200
2018-07-02	51.52	54.53	51.32	53.13	38934200
2018-07-03	54.55	54.79	50.1	50.21	52190200
2018-07-05	52.63	53.31	51.94	51.53	51136400
2018-07-06	52.54	53.41	51.98	51.91	31841000
2018-07-09	53.8	54.5	53.11	52.97	32579700
2018-07-10	54.66	55.9	54.35	54.36	34852800
2018-07-11	54.39	55.0	53.77	52.84	38699200
2018-07-12	54.65	55.66	54.35	54.08	29647700
2018-07-13	55.51	56.59	55.32	54.96	28799000
2018-07-16	56.6	57.18	56.06	54.76	25735200
2018-07-17	55.83	57.13	55.5	55.55	24729100
2018-07-18	57.25	58.15	56.92	56.03	33729700
2018-07-19	57.25	57.56	55.67	54.83	39392100
2018-07-20	56.08	56.14	54.83	53.66	32588100
2018-07-23	53.51	54.58	52.22	52.95	42781500
2018-07-24	55.0	55.4	52.94	51.86	39011500
2018-07-25	52.63	54.22	52.3	52.07	39749200
2018-07-26	53.6	54.74	53.45	52.43	28862500
2018-07-27	54.46	54.63	53.11	52.63	30109700
2018-07-30	54.19	54.25	52.42	51.7	25747800
2018-07-31	53.78	54.22	52.77	51.49	29301700
2018-08-01	52.66	53.58	52.17	51.0	28200000
2018-08-02	51.7	53.55	51.38	52.08	28708000
2018-08-03	53.3	53.4	52.26	51.5	22958900
2018-08-06	52.22	52.81	51.5	51.37	28776900
2018-08-07	52.94	53.44	52.7	51.73	21918600
2018-08-08	52.84	53.53	52.46	52.07	18074700
2018-08-09	52.65	52.85	51.93	50.97	34538400
2018-08-10	51.25	51.95	51.02	50.1	31340800
2018-08-13	51.61	52.06	51.28	50.07	24609500
2018-08-14	51.73	51.77	50.01	49.37	32050200
2018-08-15	49.83	49.86	47.14	46.32	57746200
2018-08-16	48.2	48.31	46.96	45.94	33663000
2018-08-17	46.21	47.36	45.62	45.95	34464200
2018-08-20	47.4	48.61	46.47	46.88	33022900
2018-08-21	48.9	50.37	48.87	48.71	38572900
2018-08-22	50.38	50.65	49.87	49.0	26740400
2018-08-23	50.05	50.24	49.4	48.47	26832000
2018-08-24	49.92	50.82	49.92	49.45	24785500
2018-08-27	51.35	52.45	51.17	50.78	29134100
2018-08-28	52.42	52.56	51.47	51.05	26198800
2018-08-29	52.09	52.16	51.3	50.55	31450800
2018-08-30	51.56	53.68	51.4	51.46	32416600
2018-08-31	52.7	53.23	52.22	51.22	29937300
2018-09-04	52.14	52.3	50.71	50.65	28975100
2018-09-05	51.39	51.6	49.07	48.32	39125100
2018-09-06	48.2	48.45	44.06	43.55	94413400
2018-09-07	45.14	46.46	44.65	43.75	47114300
2018-09-10	45.25	45.38	44.39	43.79	33078300
2018-09-11	43.65	43.75	42.35	42.52	48980700
2018-09-12	41.24	42.18	40.68	40.71	66916000
2018-09-13	42.3	44.49	42.3	42.54	59922100
2018-09-14	44.11	44.56	43.46	43.21	40610300
2018-09-17	43.59	44.32	43.25	42.5	28205300
2018-09-18	43.93	45.87	43.88	44.21	36507400
2018-09-19	45.78	46.06	44.84	43.95	29264700
2018-09-20	46.4	47.22	45.91	44.92	75144100
2018-09-21	44.4	45.6	43.8	43.63	97053400
2018-09-24	44.2	45.65	43.86	44.04	36918900
2018-09-25	45.1	45.46	44.02	43.54	32547500
2018-09-26	44.29	44.76	43.96	43.25	30299800
2018-09-27	44.23	45.52	44.05	43.88	26952400
2018-09-28	44.65	45.61	44.49	44.11	28080400
2018-10-01	45.44	46.08	45.01	44.03	26693400
2018-10-02	44.9	46.69	44.88	44.63	32397000
2018-10-03	46.28	46.42	44.71	44.03	29505100
2018-10-04	44.5	44.75	43.51	43.07	34579600
2018-10-05	44.08	44.63	42.81	42.5	35367100
2018-10-08	43.28	43.85	42.61	42.01	27426600
2018-10-09	42.81	43.04	41.98	41.23	31576400
2018-10-10	41.5	42.75	41.32	40.58	48452000
2018-10-11	41.96	42.92	41.43	40.93	48197000
2018-10-12	43.58	43.75	41.92	41.42	32851100
2018-10-15	42.03	42.55	41.63	41.29	27697300
2018-10-16	42.7	43.35	42.3	42.14	28827400
2018-10-17	43.33	43.39	42.11	41.3	27759000
2018-10-18	42.04	42.21	41.14	40.28	33560800
2018-10-19	41.67	41.99	40.27	39.45	28641400
2018-10-22	40.56	40.7	38.64	38.78	34441200
2018-10-23	38.15	39.11	37.41	37.72	46364200
2018-10-24	38.0	38.3	35.4	34.55	53096500
2018-10-25	35.59	37.16	35.06	35.87	39625700
2018-10-26	35.28	35.91	34.3	34.53	41257400
2018-10-29	36.14	36.2	33.82	33.8	34176400
2018-10-30	34.64	36.05	34.49	35.12	35319500
2018-10-31	36.58	38.04	35.8	36.79	44055400
2018-11-01	37.98	40.2	37.52	39.13	43981400
2018-11-02	40.19	40.94	39.64	39.32	33645700
2018-11-05	40.1	40.24	38.77	38.93	22904000
2018-11-06	39.74	40.56	39.56	38.82	19316600
2018-11-07	40.32	41.05	39.96	39.92	22957200
2018-11-08	40.67	41.43	40.34	39.44	15609300
2018-11-09	39.89	39.99	38.41	38.14	26102800
2018-11-12	38.24	38.53	36.84	36.51	24822400
2018-11-13	37.66	38.74	37.44	36.91	25870500
2018-11-14	38.62	38.97	37.61	37.09	23706400
2018-11-15	37.95	40.17	37.62	38.92	30046100
2018-11-16	38.45	39.71	38.33	38.47	25445700
2018-11-19	39.2	39.32	36.67	35.92	31039100
2018-11-20	34.1	36.99	34.05	35.23	38728600
2018-11-21	37.0	37.22	36.37	35.48	22728400
2018-11-23	35.93	37.5	35.92	35.5	11257800
2018-11-26	37.75	37.79	35.53	35.67	26569700
2018-11-27	36.09	37.45	36.02	36.09	21397300
2018-11-28	37.29	39.0	35.99	37.75	42293700
2018-11-29	38.3	38.71	37.73	36.97	23631300
2018-11-30	37.75	38.63	36.94	37.61	28176000
2018-12-03	40.2	40.24	39.15	39.04	35830000
2018-12-04	39.56	39.87	36.72	35.97	36616300
2018-12-06	35.66	37.68	35.13	36.74	37494400
2018-12-07	37.62	37.62	35.21	34.44	30619800
2018-12-10	34.83	35.72	34.53	33.94	33979700
2018-12-11	35.59	36.26	35.1	34.34	26238800
2018-12-12	35.94	36.61	35.4	35.14	26642500
2018-12-13	36.29	36.37	34.76	34.15	23825400
2018-12-14	34.44	35.45	34.06	33.35	28922100
2018-12-17	34.16	35.22	33.6	33.04	30891000
2018-12-18	34.39	34.94	33.97	33.27	46135400
2018-12-19	31.66	33.58	31.27	30.63	106669600
2018-12-20	31.6	32.9	30.86	30.51	60427600
2018-12-21	31.68	32.05	30.11	29.57	54630500
2018-12-24	29.86	30.35	29.0	28.3	23771800
2018-12-26	29.34	30.91	28.39	30.13	45711000
2018-12-27	30.41	32.01	30.23	31.14	39858300
2018-12-28	32.0	32.28	31.4	30.79	29873400
2018-12-31	31.99	32.4	31.46	30.95	21392100
2019-01-02	31.0	33.08	30.75	31.94	26004300
2019-01-03	31.82	32.15	30.86	30.23	29145500
2019-01-04	31.66	33.04	31.55	31.89	28557300
2019-01-07	33.7	34.45	33.31	33.16	44841500
2019-01-08	34.55	34.59	32.81	32.91	33434100
2019-01-09	34.97	36.29	34.92	34.56	54147900
2019-01-10	35.26	35.95	35.08	35.02	24437400
2019-01-11	35.42	36.73	35.01	35.12	30469800
2019-01-14	34.72	34.92	34.26	33.81	34612000
2019-01-15	35.02	35.23	33.65	33.15	30633600
2019-01-16	34.04	34.33	33.53	32.75	24890900
2019-01-17	33.23	34.2	32.66	33.04	29398500
2019-01-18	34.23	36.19	34.06	34.88	44872400
2019-01-22	35.25	35.25	33.55	33.03	37021900
2019-01-23	34.11	34.69	33.44	33.39	31011600
2019-01-24	35.31	37.44	35.1	35.69	65094800
2019-01-25	38.09	39.31	37.5	38.0	61032300
2019-01-28	36.95	38.96	36.65	37.14	44213000
2019-01-29	38.28	38.98	37.25	36.47	30331000
2019-01-30	38.3	38.76	37.59	37.29	32848100
2019-01-31	37.63	38.82	37.28	37.28	34130500
2019-02-01	38.31	39.86	38.23	38.62	36839900
2019-02-04	39.55	39.61	38.51	38.49	30851500
2019-02-05	39.24	40.33	39.17	38.4	25094000
2019-02-06	40.4	41.96	40.37	40.49	47472600
2019-02-07	40.81	41.05	38.91	38.41	40396400
2019-02-08	37.8	38.78	37.45	37.63	35573200
2019-02-11	38.6	38.87	37.36	37.63	30356500
2019-02-12	39.39	40.77	39.24	39.4	43587900
2019-02-13	40.85	42.28	40.8	40.65	50101700
2019-02-14	41.39	43.16	41.31	41.19	41759200
2019-02-15	42.27	42.4	41.42	40.95	28968400
2019-02-19	41.7	42.49	41.5	40.92	25575900
2019-02-20	42.31	43.26	42.13	41.17	28048700
2019-02-21	42.47	42.87	41.42	40.5	24048800
2019-02-22	42.08	42.57	41.83	41.52	22834300
2019-02-25	43.81	43.99	42.7	41.69	25233700
2019-02-26	42.35	43.15	42.29	41.9	18051500
2019-02-27	42.62	42.76	41.01	40.3	29522200
2019-02-28	40.2	41.15	39.8	39.87	25777900
2019-03-01	41.64	42.56	41.11	40.55	26755800
2019-03-04	41.88	42.15	40.64	40.05	27047800
2019-03-05	40.25	40.67	39.51	39.0	28798800
2019-03-06	39.38	39.45	37.52	36.99	44890400
2019-03-07	37.54	38.31	37.14	36.9	31567800
2019-03-08	36.89	38.82	36.57	37.69	34080900
2019-03-11	38.91	39.55	38.83	38.07	25164700
2019-03-12	39.17	39.4	38.83	38.28	18623500
2019-03-13	39.4	39.72	38.64	37.87	22786300
2019-03-14	38.74	39.63	38.34	37.46	19757300
2019-03-15	38.58	39.84	38.43	38.56	30702000
2019-03-18	39.6	40.41	39.15	38.63	22296600
2019-03-19	39.93	41.05	39.89	39.37	32407300
2019-03-20	40.5	40.75	39.62	39.14	41714400
2019-03-21	41.7	44.21	41.65	42.9	84985400
2019-03-22	43.47	43.48	41.55	40.59	46605600
2019-03-25	41.34	41.98	40.06	39.55	34516000
2019-03-26	41.17	41.65	40.1	39.32	24689600
2019-03-27	40.38	40.85	39.01	38.26	26856700
2019-03-28	39.4	39.94	39.02	38.37	24584500
2019-03-29	40.25	41.52	40.22	40.31	35716900
2019-04-01	42.27	42.76	41.72	41.21	28073000
2019-04-02	42.08	42.79	41.75	41.39	21438100
2019-04-03	43.55	44.85	43.55	42.82	39097200
2019-04-04	42.36	43.33	42.25	41.83	37038400
2019-04-05	43.3	43.54	42.72	42.25	21119400
2019-04-08	42.18	43.14	42.12	41.84	24546800
2019-04-09	42.54	42.6	41.27	40.69	29055900
2019-04-10	41.69	42.44	41.51	41.13	23252200
2019-04-11	42.2	42.73	42.13	41.24	18163900
2019-04-12	42.85	43.2	41.81	40.97	21740400
2019-04-15	42.17	42.23	41.2	40.79	16932300
2019-04-16	42.26	42.93	42.08	41.7	19337500
2019-04-17	43.36	44.05	42.76	42.08	22092000
2019-04-18	43.2	43.53	42.79	42.33	16193600
2019-04-22	43.14	43.57	42.53	42.33	19447900
2019-04-23	43.37	43.47	42.72	41.71	21489400
2019-04-24	42.82	43.4	42.38	41.97	19637000
2019-04-25	43.62	44.65	42.69	41.69	28346200
2019-04-26	41.49	42.28	40.77	41.06	26092400
2019-04-29	42.13	42.61	41.73	41.07	13452800
2019-04-30	41.86	42.36	41.58	41.02	16342700
2019-05-01	42.43	42.93	41.89	40.86	17673300
2019-05-02	42.0	43.2	41.63	41.51	17046800
2019-05-03	42.49	43.38	42.41	42.26	16577000
2019-05-06	41.4	42.29	41.0	41.09	25776000
2019-05-07	41.68	41.93	39.73	39.27	35094100
2019-05-08	39.86	40.49	39.58	38.77	26190100
2019-05-09	39.1	39.63	38.2	38.3	27844400
2019-05-10	39.01	39.29	37.65	37.98	30368100
2019-05-13	37.36	37.98	37.06	36.46	33092100
2019-05-14	38.02	38.61	37.4	37.56	24004000
2019-05-15	37.9	38.7	37.76	37.46	17532300
2019-05-16	37.68	37.99	37.1	36.39	29479200
2019-05-17	36.61	37.28	35.8	35.17	31096300
2019-05-20	34.75	35.2	34.33	33.76	34489500
2019-05-21	35.29	35.88	35.15	34.76	32501300
2019-05-22	35.2	35.45	34.63	33.87	20902400
2019-05-23	33.89	33.9	32.96	32.98	32186700
2019-05-24	34.16	34.36	33.59	33.16	19706000
2019-05-28	34.15	34.31	32.88	32.13	26758400
2019-05-29	32.32	33.42	32.17	32.47	28796100
2019-05-30	33.43	34.32	33.03	32.5	20957600
2019-05-31	32.6	33.5	32.52	31.8	18607300
2019-06-03	32.95	33.22	32.47	31.88	21174500
2019-06-04	33.36	34.56	33.1	33.64	25076000
2019-06-05	35.2	35.4	33.04	32.52	27070300
2019-06-06	33.26	33.82	32.94	32.64	21088100
2019-06-07	33.55	34.03	33.22	33.15	21430400
2019-06-10	34.6	35.54	34.52	34.08	21728000
2019-06-11	35.8	35.99	34.75	33.98	19208600
2019-06-12	34.01	34.1	32.73	32.15	28746500
2019-06-13	33.08	33.64	33.01	32.56	16586700
2019-06-14	32.45	32.84	32.24	31.85	19715000
2019-06-17	32.54	32.85	32.14	31.63	20050000
2019-06-18	32.9	34.89	32.9	33.44	33727300
2019-06-19	34.69	34.69	33.71	33.1	20436400
2019-06-20	34.84	35.26	34.02	33.31	21691500
2019-06-21	33.7	33.89	32.73	32.43	38858200
2019-06-24	33.2	34.08	33.02	32.37	27306000
2019-06-25	33.35	33.88	32.61	31.87	39590500
2019-06-26	35.87	37.61	35.7	36.12	100271600
2019-06-27	36.85	38.33	36.51	37.13	51612400
2019-06-28	39.36	39.4	38.05	37.64	61402700
2019-07-01	41.16	41.71	39.74	39.12	60928000
2019-07-02	39.62	40.03	39.03	38.62	29774500
2019-07-03	39.62	39.77	39.17	38.61	13479700
2019-07-05	38.95	39.56	38.8	38.45	18408000
2019-07-08	39.03	40.61	38.94	39.41	28148500
2019-07-09	40.13	41.41	40.08	40.33	28254700
2019-07-10	42.23	44.0	42.04	41.84	51625500
2019-07-11	43.22	43.54	42.44	42.41	30392400
2019-07-12	43.75	44.7	43.36	43.41	33257800
2019-07-15	44.69	45.27	43.71	43.3	26623300
2019-07-16	44.05	44.1	42.93	42.0	31238900
2019-07-17	43.0	43.75	42.6	42.3	19539300
2019-07-18	43.61	44.93	43.5	43.57	26456600
2019-07-19	45.13	46.0	44.63	44.4	39328400
2019-07-22	46.5	47.43	46.31	46.02	46042800
2019-07-23	46.78	47.14	46.23	45.79	29354400
2019-07-24	46.95	48.23	46.82	46.8	33169900
2019-07-25	48.4	48.7	47.59	46.59	28127800
2019-07-26	47.94	48.13	47.09	46.32	19676200
2019-07-29	46.87	46.97	45.85	45.66	21939500
2019-07-30	46.88	47.68	46.2	46.29	21301600
2019-07-31	46.71	46.79	44.44	43.78	34493900
2019-08-01	45.0	45.96	42.84	42.52	37906500
2019-08-02	42.64	44.41	42.22	42.99	31954100
2019-08-05	42.4	42.51	41.36	40.9	35172900
2019-08-06	42.67	43.19	41.69	41.57	26857000
2019-08-07	42.01	42.95	40.7	40.72	35604600
2019-08-08	42.09	42.76	41.67	41.58	18567500
2019-08-09	42.04	42.24	40.87	40.49	22900300
2019-08-12	41.05	42.4	40.97	41.09	23969200
2019-08-13	42.62	45.08	42.51	43.08	33040200
2019-08-14	42.88	43.15	41.66	41.0	24657200
2019-08-15	42.34	42.56	41.5	41.2	16104000
2019-08-16	42.64	43.88	42.55	42.47	17914100
2019-08-19	44.67	45.37	44.34	43.9	22613400
2019-08-20	44.85	44.97	44.04	43.14	13191000
2019-08-21	44.81	45.0	43.9	43.08	14973800
2019-08-22	44.5	45.45	44.05	43.67	20599000
2019-08-23	43.89	44.97	42.66	41.9	27519900
2019-08-26	43.74	43.77	43.16	42.36	12282800
2019-08-27	43.71	43.8	42.35	41.39	19122100
2019-08-28	42.1	43.26	41.76	42.08	11545700
2019-08-29	43.99	45.22	43.91	43.57	18674100
2019-08-30	45.12	45.93	45.05	44.15	16391500
2019-09-03	44.6	45.33	44.44	43.88	17108100
2019-09-04	46.45	47.5	46.4	45.65	26978100
2019-09-05	47.9	49.64	47.89	47.82	33075500
2019-09-06	48.86	49.5	48.7	47.76	19565700
2019-09-09	49.54	50.0	48.86	47.92	19474400
2019-09-10	49.37	49.94	48.5	48.17	23111300
2019-09-11	50.02	51.39	49.84	49.23	31012900
2019-09-12	50.8	51.12	50.1	49.19	19671300
2019-09-13	50.51	50.95	50.06	49.25	14733000
2019-09-16	49.53	50.24	49.02	48.91	17495300
2019-09-17	50.18	50.91	49.93	49.58	13776500
2019-09-18	51.0	51.17	49.69	49.23	15247100
2019-09-19	51.17	51.3	49.75	48.59	16633600
2019-09-20	50.34	50.45	48.77	47.95	23195000
2019-09-23	49.54	50.19	49.48	48.37	16198500
2019-09-24	49.74	49.9	48.05	47.31	24959000
2019-09-25	48.47	49.7	47.86	48.25	23571800
2019-09-26	49.38	49.74	48.13	47.4	33341000
2019-09-27	45.9	45.92	42.91	42.14	75941400
2019-09-30	43.0	43.47	42.58	41.79	31423100
2019-10-01	43.1	43.34	41.75	41.25	28087300
2019-10-02	41.82	42.67	41.76	40.94	26408500
2019-10-03	42.0	43.49	41.76	42.39	23627100
2019-10-04	43.71	44.62	43.29	43.45	21860000
2019-10-07	44.3	44.73	44.06	43.07	14911600
2019-10-08	43.6	43.84	42.62	41.59	20664600
2019-10-09	43.18	43.38	42.83	41.82	12784000
2019-10-10	42.87	43.79	42.61	42.21	15572600
2019-10-11	44.39	45.82	44.28	43.99	27483700
2019-10-14	44.96	45.33	44.8	43.75	12443300
2019-10-15	45.21	46.55	45.04	45.31	17767700
2019-10-16	45.99	46.55	45.08	44.04	16646900
2019-10-17	45.77	46.12	45.28	44.38	11718700
2019-10-18	44.83	44.98	43.23	42.4	26215300
2019-10-21	43.96	45.3	43.92	44.1	15473700
2019-10-22	45.3	45.7	44.62	43.56	13802400
2019-10-23	44.05	44.82	43.95	43.56	13959200
2019-10-24	45.9	47.16	45.58	45.94	25760200
2019-10-25	47.28	48.27	46.92	46.84	19855300
2019-10-28	48.5	48.75	48.23	47.49	15240000
2019-10-29	48.8	49.17	48.06	46.92	12183600
2019-10-30	48.22	48.34	47.26	46.7	12932800
2019-10-31	47.28	47.88	46.46	46.37	15445800
2019-11-01	47.48	48.54	47.25	47.18	18311700
2019-11-04	49.39	49.9	49.25	48.36	16021500
